timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752468736.95828,526,0x800,10.0.0.3,10.0.0.5,6,64,1,,510,17461.0,80.0,PA,normal,0
1752468736.958292,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17461.0,R,normal,0
1752468736.958294,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17461.0,R,normal,0
1752468737.583381,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752468737.583388,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752468737.583399,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752468737.5834,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752468738.219898,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48125.0,443.0,S,normal,0
1752468738.2199051,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48125.0,443.0,S,normal,0
1752468738.219916,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,48125.0,RA,normal,0
1752468738.219918,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,48125.0,RA,normal,0
1752468738.843159,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752468738.843166,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752468738.843178,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468738.8431802,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468739.497872,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48125.0,443.0,A,normal,0
1752468739.4978788,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48125.0,443.0,A,normal,0
1752468739.49789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,48125.0,R,normal,0
1752468739.497892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,48125.0,R,normal,0
1752468740.13648,710,0x800,10.0.0.3,10.0.0.5,6,64,1,,694,48125.0,443.0,PA,normal,0
1752468740.136487,710,0x800,10.0.0.3,10.0.0.5,6,64,1,,694,48125.0,443.0,PA,normal,0
1752468740.1365,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,48125.0,R,normal,0
1752468740.136502,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,48125.0,R,normal,0
1752468740.7871,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752468740.787108,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752468740.7871199,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468740.787122,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468741.411002,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,27409.0,53.0,,normal,0
1752468741.411009,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,27409.0,53.0,,normal,0
1752468741.411024,101,0x800,10.0.0.5,10.0.0.3,1,64,24597,,85,,,,normal,0
1752468741.411026,101,0x800,10.0.0.5,10.0.0.3,1,64,24597,,85,,,,normal,0
1752468741.598789,100,0x800,10.0.0.3,10.0.0.5,1,64,40042,DF,84,,,,normal,0
1752468741.598797,100,0x800,10.0.0.3,10.0.0.5,1,64,40042,DF,84,,,,normal,0
1752468741.598807,100,0x800,10.0.0.5,10.0.0.3,1,64,24622,,84,,,,normal,0
1752468741.598808,100,0x800,10.0.0.5,10.0.0.3,1,64,24622,,84,,,,normal,0
1752468741.6002731,100,0x800,10.0.0.5,10.0.0.3,1,64,24623,DF,84,,,,normal,0
1752468741.6002789,100,0x800,10.0.0.5,10.0.0.3,1,64,24623,DF,84,,,,normal,0
1752468741.600287,100,0x800,10.0.0.3,10.0.0.5,1,64,40043,,84,,,,normal,0
1752468741.6002882,100,0x800,10.0.0.3,10.0.0.5,1,64,40043,,84,,,,normal,0
1752468742.133452,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33348.0,12345.0,S,normal,0
1752468742.133459,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33348.0,12345.0,S,normal,0
1752468742.1334698,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33348.0,RA,normal,0
1752468742.1334732,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33348.0,RA,normal,0
1752468742.759785,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33348.0,SA,normal,0
1752468742.759792,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33348.0,SA,normal,0
1752468742.7598019,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33348.0,12345.0,R,normal,0
1752468742.759804,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33348.0,12345.0,R,normal,0
1752468743.393668,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33348.0,12345.0,A,normal,0
1752468743.393675,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33348.0,12345.0,A,normal,0
1752468743.393686,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33348.0,R,normal,0
1752468743.3936892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33348.0,R,normal,0
1752468744.034309,295,0x800,10.0.0.3,10.0.0.5,6,64,1,,279,33348.0,12345.0,PA,normal,0
1752468744.034317,295,0x800,10.0.0.3,10.0.0.5,6,64,1,,279,33348.0,12345.0,PA,normal,0
1752468744.034328,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33348.0,R,normal,0
1752468744.0343301,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33348.0,R,normal,0
1752468744.643158,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33348.0,A,normal,0
1752468744.643165,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33348.0,A,normal,0
1752468744.643175,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33348.0,12345.0,R,normal,0
1752468744.643178,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33348.0,12345.0,R,normal,0
1752468745.2506099,572,0x800,10.0.0.3,10.0.0.5,17,64,1,,556,2458.0,12346.0,,normal,0
1752468745.250618,572,0x800,10.0.0.3,10.0.0.5,17,64,1,,556,2458.0,12346.0,,normal,0
1752468745.250634,592,0x800,10.0.0.5,10.0.0.3,1,64,24817,,576,,,,normal,0
1752468745.2506359,592,0x800,10.0.0.5,10.0.0.3,1,64,24817,,576,,,,normal,0
1752468745.862073,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46072.0,23.0,S,normal,0
1752468745.86208,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46072.0,23.0,S,normal,0
1752468745.86209,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46072.0,RA,normal,0
1752468745.862092,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46072.0,RA,normal,0
1752468746.50651,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46072.0,SA,normal,0
1752468746.5065188,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46072.0,SA,normal,0
1752468746.506531,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46072.0,23.0,R,normal,0
1752468746.506533,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46072.0,23.0,R,normal,0
1752468747.152761,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46072.0,23.0,A,normal,0
1752468747.1527689,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46072.0,23.0,A,normal,0
1752468747.1527789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46072.0,R,normal,0
1752468747.152781,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46072.0,R,normal,0
1752468747.793719,1023,0x800,10.0.0.3,10.0.0.5,6,64,1,,1007,46072.0,23.0,PA,normal,0
1752468747.793726,1023,0x800,10.0.0.3,10.0.0.5,6,64,1,,1007,46072.0,23.0,PA,normal,0
1752468747.7937381,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46072.0,R,normal,0
1752468747.79374,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46072.0,R,normal,0
1752468748.415242,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46072.0,A,normal,0
1752468748.415249,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46072.0,A,normal,0
1752468748.41526,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46072.0,23.0,R,normal,0
1752468748.415262,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46072.0,23.0,R,normal,0
1752468749.023427,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33412.0,22.0,S,normal,0
1752468749.0234349,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33412.0,22.0,S,normal,0
1752468749.023445,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,33412.0,RA,normal,0
1752468749.023448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,33412.0,RA,normal,0
1752468749.6618528,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,33412.0,SA,normal,0
1752468749.661864,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,33412.0,SA,normal,0
1752468749.6618779,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33412.0,22.0,R,normal,0
1752468749.66188,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33412.0,22.0,R,normal,0
1752468750.3115358,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33412.0,22.0,A,normal,0
1752468750.311543,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33412.0,22.0,A,normal,0
1752468750.3115551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,33412.0,R,normal,0
1752468750.311557,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,33412.0,R,normal,0
1752468750.946108,842,0x800,10.0.0.3,10.0.0.5,6,64,1,,826,33412.0,22.0,PA,normal,0
1752468750.946116,842,0x800,10.0.0.3,10.0.0.5,6,64,1,,826,33412.0,22.0,PA,normal,0
1752468750.946128,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,33412.0,R,normal,0
1752468750.94613,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,33412.0,R,normal,0
1752468751.572654,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,33412.0,A,normal,0
1752468751.572661,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,33412.0,A,normal,0
1752468751.572673,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33412.0,22.0,R,normal,0
1752468751.572675,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33412.0,22.0,R,normal,0
1752468752.204011,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27736.0,21.0,S,normal,0
1752468752.2040188,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27736.0,21.0,S,normal,0
1752468752.204031,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27736.0,RA,normal,0
1752468752.204033,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27736.0,RA,normal,0
1752468752.868942,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27736.0,SA,normal,0
1752468752.868949,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27736.0,SA,normal,0
1752468752.8689609,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27736.0,21.0,R,normal,0
1752468752.868963,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27736.0,21.0,R,normal,0
1752468753.503887,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27736.0,21.0,A,normal,0
1752468753.5038939,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27736.0,21.0,A,normal,0
1752468753.503906,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27736.0,R,normal,0
1752468753.503908,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27736.0,R,normal,0
1752468754.832433,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27736.0,A,normal,0
1752468754.8324401,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27736.0,A,normal,0
1752468754.8324509,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27736.0,21.0,R,normal,0
1752468754.832453,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27736.0,21.0,R,normal,0
1752468755.4411669,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23202.0,80.0,S,normal,0
1752468755.441174,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23202.0,80.0,S,normal,0
1752468755.441185,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,23202.0,RA,normal,0
1752468755.441187,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,23202.0,RA,normal,0
1752468756.09321,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,23202.0,SA,normal,0
1752468756.093217,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,23202.0,SA,normal,0
1752468756.093227,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23202.0,80.0,R,normal,0
1752468756.09323,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23202.0,80.0,R,normal,0
1752468756.755646,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23202.0,80.0,A,normal,0
1752468756.7556539,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23202.0,80.0,A,normal,0
1752468756.755667,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,23202.0,R,normal,0
1752468756.7556689,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,23202.0,R,normal,0
1752468757.399447,565,0x800,10.0.0.3,10.0.0.5,6,64,1,,549,23202.0,80.0,PA,normal,0
1752468757.399456,565,0x800,10.0.0.3,10.0.0.5,6,64,1,,549,23202.0,80.0,PA,normal,0
1752468757.399468,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,23202.0,R,normal,0
1752468757.399471,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,23202.0,R,normal,0
1752468758.006644,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752468758.006651,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752468758.006662,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752468758.006665,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752468758.650824,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31075.0,443.0,S,normal,0
1752468758.650832,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31075.0,443.0,S,normal,0
1752468758.6508448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31075.0,RA,normal,0
1752468758.650847,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31075.0,RA,normal,0
1752468759.287735,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752468759.287742,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752468759.2877538,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468759.287756,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468759.921117,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31075.0,443.0,A,normal,0
1752468759.921124,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31075.0,443.0,A,normal,0
1752468759.921134,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31075.0,R,normal,0
1752468759.921136,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31075.0,R,normal,0
1752468760.540882,388,0x800,10.0.0.3,10.0.0.5,6,64,1,,372,31075.0,443.0,PA,normal,0
1752468760.54089,388,0x800,10.0.0.3,10.0.0.5,6,64,1,,372,31075.0,443.0,PA,normal,0
1752468760.540901,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31075.0,R,normal,0
1752468760.5409038,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31075.0,R,normal,0
1752468761.143792,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752468761.1438,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752468761.1438131,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468761.143815,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752468761.789327,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20759.0,53.0,,normal,0
1752468761.789335,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20759.0,53.0,,normal,0
1752468761.78935,101,0x800,10.0.0.5,10.0.0.3,1,64,28400,,85,,,,normal,0
1752468761.789352,101,0x800,10.0.0.5,10.0.0.3,1,64,28400,,85,,,,normal,0
1752468761.983974,100,0x800,10.0.0.3,10.0.0.5,1,64,43101,DF,84,,,,normal,0
1752468761.983982,100,0x800,10.0.0.3,10.0.0.5,1,64,43101,DF,84,,,,normal,0
1752468761.983993,100,0x800,10.0.0.5,10.0.0.3,1,64,28445,,84,,,,normal,0
1752468761.983995,100,0x800,10.0.0.5,10.0.0.3,1,64,28445,,84,,,,normal,0
1752468761.985475,100,0x800,10.0.0.5,10.0.0.3,1,64,28446,DF,84,,,,normal,0
1752468761.985482,100,0x800,10.0.0.5,10.0.0.3,1,64,28446,DF,84,,,,normal,0
1752468761.9854891,100,0x800,10.0.0.3,10.0.0.5,1,64,43102,,84,,,,normal,0
1752468761.985491,100,0x800,10.0.0.3,10.0.0.5,1,64,43102,,84,,,,normal,0
1752468762.522544,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9093.0,12345.0,S,normal,0
1752468762.522552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9093.0,12345.0,S,normal,0
1752468762.522563,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9093.0,RA,normal,0
1752468762.5225651,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9093.0,RA,normal,0
1752468763.155943,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,9093.0,SA,normal,0
1752468763.15595,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,9093.0,SA,normal,0
1752468763.155961,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9093.0,12345.0,R,normal,0
1752468763.1559632,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9093.0,12345.0,R,normal,0
1752468763.808166,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9093.0,12345.0,A,normal,0
1752468763.8081741,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9093.0,12345.0,A,normal,0
1752468763.808186,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9093.0,R,normal,0
1752468763.8081892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9093.0,R,normal,0
1752468764.463522,1028,0x800,10.0.0.3,10.0.0.5,6,64,1,,1012,9093.0,12345.0,PA,normal,0
1752468764.46353,1028,0x800,10.0.0.3,10.0.0.5,6,64,1,,1012,9093.0,12345.0,PA,normal,0
1752468764.463542,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9093.0,R,normal,0
1752468764.463544,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9093.0,R,normal,0
1752468765.1073382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,9093.0,A,normal,0
1752468765.1073449,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,9093.0,A,normal,0
1752468765.107356,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9093.0,12345.0,R,normal,0
1752468765.107359,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9093.0,12345.0,R,normal,0
1752468765.725015,133,0x800,10.0.0.3,10.0.0.5,17,64,1,,117,33636.0,12346.0,,normal,0
1752468765.725022,133,0x800,10.0.0.3,10.0.0.5,17,64,1,,117,33636.0,12346.0,,normal,0
1752468765.725038,161,0x800,10.0.0.5,10.0.0.3,1,64,29055,,145,,,,normal,0
1752468765.72504,161,0x800,10.0.0.5,10.0.0.3,1,64,29055,,145,,,,normal,0
1752468766.363666,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50484.0,23.0,S,normal,0
1752468766.363673,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50484.0,23.0,S,normal,0
1752468766.363684,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50484.0,RA,normal,0
1752468766.3636858,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50484.0,RA,normal,0
1752468766.999938,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50484.0,SA,normal,0
1752468766.999946,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50484.0,SA,normal,0
1752468766.999959,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50484.0,23.0,R,normal,0
1752468766.999961,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50484.0,23.0,R,normal,0
1752468767.6440802,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50484.0,23.0,A,normal,0
1752468767.6440868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50484.0,23.0,A,normal,0
1752468767.644099,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50484.0,R,normal,0
1752468767.644101,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50484.0,R,normal,0
1752468768.300471,452,0x800,10.0.0.3,10.0.0.5,6,64,1,,436,50484.0,23.0,PA,normal,0
1752468768.300479,452,0x800,10.0.0.3,10.0.0.5,6,64,1,,436,50484.0,23.0,PA,normal,0
1752468768.3004901,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50484.0,R,normal,0
1752468768.300492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50484.0,R,normal,0
1752468768.91916,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50484.0,A,normal,0
1752468768.919168,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50484.0,A,normal,0
1752468768.919179,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50484.0,23.0,R,normal,0
1752468768.9191802,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50484.0,23.0,R,normal,0
1752468769.548397,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19224.0,22.0,S,normal,0
1752468769.5484052,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19224.0,22.0,S,normal,0
1752468769.548416,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19224.0,RA,normal,0
1752468769.548418,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19224.0,RA,normal,0
1752468770.171883,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19224.0,SA,normal,0
1752468770.17189,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19224.0,SA,normal,0
1752468770.171902,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19224.0,22.0,R,normal,0
1752468770.1719038,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19224.0,22.0,R,normal,0
1752468770.796315,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19224.0,22.0,A,normal,0
1752468770.796322,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19224.0,22.0,A,normal,0
1752468770.796334,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19224.0,R,normal,0
1752468770.796336,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19224.0,R,normal,0
1752468771.436005,1202,0x800,10.0.0.3,10.0.0.5,6,64,1,,1186,19224.0,22.0,PA,normal,0
1752468771.436012,1202,0x800,10.0.0.3,10.0.0.5,6,64,1,,1186,19224.0,22.0,PA,normal,0
1752468771.436023,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19224.0,R,normal,0
1752468771.436025,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19224.0,R,normal,0
1752468772.043889,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19224.0,A,normal,0
1752468772.0438962,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19224.0,A,normal,0
1752468772.043908,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19224.0,22.0,R,normal,0
1752468772.04391,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19224.0,22.0,R,normal,0
1752468772.684842,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61033.0,21.0,S,normal,0
1752468772.68485,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61033.0,21.0,S,normal,0
1752468772.684861,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,61033.0,RA,normal,0
1752468772.684863,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,61033.0,RA,normal,0
1752468773.3402991,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,61033.0,SA,normal,0
1752468773.340306,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,61033.0,SA,normal,0
1752468773.340316,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61033.0,21.0,R,normal,0
1752468773.340318,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61033.0,21.0,R,normal,0
1752468773.9687312,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61033.0,21.0,A,normal,0
1752468773.968738,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61033.0,21.0,A,normal,0
1752468773.968748,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,61033.0,R,normal,0
1752468773.96875,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,61033.0,R,normal,0
1752468774.5945199,1027,0x800,10.0.0.3,10.0.0.5,6,64,1,,1011,61033.0,21.0,PA,normal,0
1752468774.594528,1027,0x800,10.0.0.3,10.0.0.5,6,64,1,,1011,61033.0,21.0,PA,normal,0
